3,0.2061855670103093,0.513,0.6285,5950000.0,6.343999999999999,131000000000.0,54700000000.0,13800000.0,5350000000.0,282000000.0,0.016812999999999998
4,0.4608294930875576,0.373,1.0436,5950000.0,6.343999999999999,131000000000.0,54700000000.0,13800000.0,5350000000.0,282000000.0,0.026102999999999998
2,1.4705882352941175,0.396,3.3148,5950000.0,6.343999999999999,131000000000.0,54700000000.0,13800000.0,5350000000.0,282000000.0,0.07218
3,0.3623188405797102,0.315,0.67815,5950000.0,6.343999999999999,131000000000.0,54700000000.0,13800000.0,5350000000.0,282000000.0,0.03315
3,0.8928571428571428,0.685,3.6336,5950000.0,6.343999999999999,131000000000.0,54700000000.0,13800000.0,5350000000.0,282000000.0,0.14177
2,0.7299270072992701,1.018,4.23,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.30423
2,0.4464285714285714,0.306,0.77762,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.095946
2,0.47619047619047616,0.433,1.1738,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.08826200000000001
2,0.3333333333333333,0.86,1.6319,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.17831
2,0.19646365422396858,0.27399999999999997,0.30644,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.031678
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.1294
2,0.2710027100271003,0.836,1.2897,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.19282
2,0.26246719160104987,1.024,1.53,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.11900999999999999
2,0.27548209366391185,0.8109999999999999,1.2718,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.21406
2,0.21645021645021645,0.42,0.51752,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.088466
2,0.9803921568627451,0.28300000000000003,1.5793,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.10851
4,0.8928571428571428,0.474,2.5688,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.13129000000000002
2,1.3157894736842106,0.622,4.6535,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.13806
2,2.857142857142857,0.39899999999999997,6.487,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.047245
2,0.9174311926605504,0.387,2.0209,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.10275
2,0.7874015748031495,0.546,2.4474,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.15582000000000001
2,1.3333333333333333,0.71,5.3869,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.1647
3,1.25,0.34700000000000003,2.5773,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.11037999999999999
3,1.25,0.255,1.8940000000000001,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.098392
3,1.2345679012345678,0.27399999999999997,2.0094,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.10943
2,0.47619047619047616,1.083,2.9357,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.3908
3,0.6711409395973155,0.40399999999999997,1.6109,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.11109000000000001
2,0.8474576271186441,1.053,5.08,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.39595
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.37014
2,0.38759689922480617,0.47600000000000003,1.0502,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.19673
2,0.14245014245014245,0.396,0.32113,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.10840999999999999
2,0.4694835680751174,0.373,0.99679,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.10890999999999999
3,1.0869565217391304,0.43,2.7769,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.13249
3,0.3508771929824561,0.838,1.7471,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.30379
2,0.32894736842105265,0.747,1.3988,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.1597
3,1.0989010989010988,0.966,6.3043,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.25461999999999996
2,0.6060606060606061,0.63,2.1733,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.20343
4,0.4854368932038835,1.08,3.1827,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.6966899999999999
2,0.2032520325203252,0.408,0.47207,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.056497000000000006
2,0.41841004184100417,0.575,1.3695,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.095711
4,0.6666666666666666,0.32799999999999996,1.3275,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.1437
2,0.17301038062283736,0.61,0.6007899999999999,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.14715
2,0.18148820326678766,0.61,0.63022,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.045642
2,0.18148820326678766,0.61,0.63022,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.057494
3,0.18148820326678766,0.42,0.45293,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.054742
3,0.2061855670103093,0.993,1.2166,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.25084
2,0.2,0.746,0.84935,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.088876
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.094054
2,0.15873015873015872,0.769,0.69486,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.063935
2,0.10989010989010989,0.392,0.24522,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.1122
3,0.2061855670103093,0.513,0.6285,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.050845
4,0.4608294930875576,0.373,1.0436,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.062186
2,1.4705882352941175,0.396,3.3148,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.077774
3,0.3623188405797102,0.315,0.67815,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.047686
3,0.8928571428571428,0.685,3.6336,2140000.0,8.3222,51600000000.0,21500000000.0,4760000.0,1680000000.0,88500000.0,0.25532
2,0.7299270072992701,1.018,4.23,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.26581
2,0.4464285714285714,0.306,0.77762,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.05055
2,0.47619047619047616,0.433,1.1738,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.05338
2,0.3333333333333333,0.86,1.6319,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.16142
2,0.19646365422396858,0.27399999999999997,0.30644,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.033312
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.05276599999999999
2,0.2710027100271003,0.836,1.2897,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.08683300000000001
2,0.26246719160104987,1.024,1.53,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.08816900000000001
2,0.27548209366391185,0.8109999999999999,1.2718,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.15016
2,0.21645021645021645,0.42,0.51752,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.056981
2,0.9803921568627451,0.28300000000000003,1.5793,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.055485
4,0.8928571428571428,0.474,2.5688,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.073621
2,1.3157894736842106,0.622,4.6535,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.097443
2,2.857142857142857,0.39899999999999997,6.487,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.061729
2,0.9174311926605504,0.387,2.0209,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.09010599999999999
2,0.7874015748031495,0.546,2.4474,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.10774
2,1.3333333333333333,0.71,5.3869,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.1427
3,1.25,0.34700000000000003,2.5773,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.10017999999999999
3,1.25,0.255,1.8940000000000001,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.08229
3,1.2345679012345678,0.27399999999999997,2.0094,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.093314
2,0.47619047619047616,1.083,2.9357,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.17174
3,0.6711409395973155,0.40399999999999997,1.6109,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.10395
2,0.8474576271186441,1.053,5.08,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.29541999999999996
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.19534
2,0.38759689922480617,0.47600000000000003,1.0502,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.13012
2,0.14245014245014245,0.396,0.32113,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.047661
2,0.4694835680751174,0.373,0.99679,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.12282
3,1.0869565217391304,0.43,2.7769,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.1301
3,0.3508771929824561,0.838,1.7471,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.20452
2,0.32894736842105265,0.747,1.3988,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.147
3,1.0989010989010988,0.966,6.3043,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.24893
2,0.6060606060606061,0.63,2.1733,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.1298
4,0.4854368932038835,1.08,3.1827,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.4695
2,0.2032520325203252,0.408,0.47207,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.028428
2,0.41841004184100417,0.575,1.3695,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.13363
4,0.6666666666666666,0.32799999999999996,1.3275,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.06990700000000001
2,0.17301038062283736,0.61,0.6007899999999999,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.099365
2,0.18148820326678766,0.61,0.63022,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.051078
2,0.18148820326678766,0.61,0.63022,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.035244
3,0.18148820326678766,0.42,0.45293,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.029169
3,0.2061855670103093,0.993,1.2166,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.12425
2,0.2,0.746,0.84935,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.047059
2,0.129366106080207,0.5760000000000001,0.42418999999999996,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.026062000000000002
2,0.15873015873015872,0.769,0.69486,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.025235
2,0.10989010989010989,0.392,0.24522,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.058426
3,0.2061855670103093,0.513,0.6285,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.024049
4,0.4608294930875576,0.373,1.0436,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.035987
2,1.4705882352941175,0.396,3.3148,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.089122
3,0.3623188405797102,0.315,0.67815,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.025764
3,0.8928571428571428,0.685,3.6336,2050000.0,5.4154,46600000000.0,19400000000.0,3580000.0,882000000.0,46400000.0,0.18345
2,0.7299270072992701,1.018,4.23,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.34488
2,0.4464285714285714,0.306,0.77762,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.0768
2,0.47619047619047616,0.433,1.1738,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.089847
2,0.3333333333333333,0.86,1.6319,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.21982
2,0.19646365422396858,0.27399999999999997,0.30644,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.032344
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.14704
2,0.2710027100271003,0.836,1.2897,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.18287
2,0.26246719160104987,1.024,1.53,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.16149000000000002
2,0.27548209366391185,0.8109999999999999,1.2718,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.23665999999999998
2,0.21645021645021645,0.42,0.51752,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.084477
2,0.9803921568627451,0.28300000000000003,1.5793,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.07482799999999999
4,0.8928571428571428,0.474,2.5688,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.11727
2,1.3157894736842106,0.622,4.6535,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.09658
2,2.857142857142857,0.39899999999999997,6.487,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.05401
2,0.9174311926605504,0.387,2.0209,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.10191
2,0.7874015748031495,0.546,2.4474,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.17509
2,1.3333333333333333,0.71,5.3869,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.18706
3,1.25,0.34700000000000003,2.5773,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.12237999999999999
3,1.25,0.255,1.8940000000000001,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.09905599999999999
3,1.2345679012345678,0.27399999999999997,2.0094,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.096943
2,0.47619047619047616,1.083,2.9357,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.43677
3,0.6711409395973155,0.40399999999999997,1.6109,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.12550999999999998
2,0.8474576271186441,1.053,5.08,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.38798
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.39126
2,0.38759689922480617,0.47600000000000003,1.0502,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.21298000000000003
2,0.14245014245014245,0.396,0.32113,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.08659299999999999
2,0.4694835680751174,0.373,0.99679,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.12214000000000001
3,1.0869565217391304,0.43,2.7769,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.12204000000000001
3,0.3508771929824561,0.838,1.7471,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.30851999999999996
2,0.32894736842105265,0.747,1.3988,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.17195
3,1.0989010989010988,0.966,6.3043,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.23995999999999998
2,0.6060606060606061,0.63,2.1733,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.15592
4,0.4854368932038835,1.08,3.1827,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.6874100000000001
2,0.2032520325203252,0.408,0.47207,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.06817999999999999
2,0.41841004184100417,0.575,1.3695,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.093699
4,0.6666666666666666,0.32799999999999996,1.3275,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.10962999999999999
2,0.17301038062283736,0.61,0.6007899999999999,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.14793
2,0.18148820326678766,0.61,0.63022,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.050733999999999994
2,0.18148820326678766,0.61,0.63022,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.069415
3,0.18148820326678766,0.42,0.45293,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.058128
3,0.2061855670103093,0.993,1.2166,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.25111
2,0.2,0.746,0.84935,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.090202
2,0.129366106080207,0.5760000000000001,0.42418999999999996,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.058275
2,0.15873015873015872,0.769,0.69486,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.046830000000000004
2,0.10989010989010989,0.392,0.24522,1610000.0,6.1954,26300000000.0,11000000000.0,2000000.0,659000000.0,34700000.0,0.076542
