-118.03,34.015,1.0237,0.7373,1.44E+06,6.5747,6.67E+06,3.69E+05,4.77E+05,0.923,0.256,0.024505
-117.74,34.381,0.96365,0.5538,1.44E+06,6.5747,6.67E+06,3.69E+05,4.77E+05,0.923,0.256,0.022491
-117.55,34.314,0.33988,0.41259,1.44E+06,6.5747,6.67E+06,3.69E+05,4.77E+05,0.923,0.256,0.0089015
-117.66,34.369,0.60221,0.4636,1.44E+06,6.5747,6.67E+06,3.69E+05,4.77E+05,0.923,0.256,0.0089278
-118.15,34.07,0.72478,0.99097,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.016979
-119.36,34.016,0.21547,0.65973,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0034193
-117.95,33.817,0.57676,0.72624,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.01558
-118.2,34.58,0.30789,0.43321,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0064341
-118.36,34.758,0.25117,0.4513,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0035255
-118.06,34.127,0.49337,0.89103,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.017454
-118.04,34.13,0.46011,0.89237,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.011113
-118.44,34.236,1.1697,3.3844,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.039382
-117.97,34.1,0.26083,0.95082,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0067061
-118.16,33.965,0.71842,0.99589,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014043
-118.41,34.127,0.21328,6.0894,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.040678
-118.44,34.132,0.85313,4.3486,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.090616
-118.22,34.286,0.21667,1.6504,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.010226
-117.9,33.916,0.49939,0.9571,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.015998
-118.02,33.847,0.47616,1.4658,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.027259
-118.3,34.204,0.63984,1.0945,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.016657
-119.08,34.208,0.80294,1.223,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.031704
-118.61,34.212,0.60221,3.5072,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.047784
-118.43,34.419,0.56861,3.9582,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.066984
-118.27,33.812,0.44511,0.95354,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.010966
-118.24,33.836,0.59348,0.89683,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.012121
-118.64,34.564,0.8188,5.5736,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.084238
-118.2,33.899,0.59348,0.87629,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.015595
-117.87,34.078,0.38632,0.73141,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.013353
-117.92,34.087,0.36239,1.0272,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0089781
-118.14,33.92,0.36239,1.3992,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.022366
-118.17,33.924,0.67115,1.5523,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.022101
-117.94,34.15,0.25435,0.78004,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0067345
-118.02,34.093,1.7804,1.2327,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.012562
-118.39,34.662,0.3126,1.5188,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.016054
-117.71,33.869,0.38262,1.022,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.017584
-118.01,33.79,0.6825,1.02,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.013722
-118.23,34.2,0.51187,3.5831,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.032963
-117.88,34.137,0.71842,0.45454,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0049261
-117.94,33.99,0.455,0.72495,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.008216
-117.02,33.731,0.63008,0.62577,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0070458
-118.36,34.088,1.1068,1.3325,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.021195
-118.04,33.727,0.47616,0.87144,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.016238
-118,33.662,0.87128,0.88916,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014152
-118.28,33.905,0.46,0.88973,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.01114
-118.5,34.312,0.97512,4.0261,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.049766
-118.5,34.313,0.35004,5.6018,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.051173
-118.26,33.929,0.24082,2.0435,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.020825
-118.36,34.009,0.48165,2.3425,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.025793
-118.46,34.063,0.35613,1.8179,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.036027
-118.43,34.001,0.18529,4.4029,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.028721
-118.42,34.063,0.60206,2.5073,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.030709
-118.48,34.086,0.49337,2.1115,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.033871
-118.17,34.053,0.34412,2.5807,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.018096
-118.22,34.088,0.50556,2.108,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.037035
-118.23,34.004,0.3056,1.1623,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014187
-118.24,34.115,0.35302,1.691,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.028301
-118.34,34.09,0.6939,2.2691,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.040258
-118.44,34.089,0.60221,2.7458,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.030498
-118.19,34.111,0.4095,1.3006,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.019783
-118.3,34.082,0.315,4.2388,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.039728
-118.18,34.037,0.20888,3.4779,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.033331
-118.27,34.043,1.7804,1.0094,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014628
-118.28,34.005,0.43564,2.4706,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.043546
-118.29,34.021,0.455,1.3458,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.018005
-118.36,34.046,0.60221,4.5875,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.050944
-118.48,34.249,0.67698,7.3799,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.12266
-118.25,34.059,0.71842,1.2369,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.018283
-118.44,34.068,0.66048,2.7251,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.030231
-118.2,34.062,0.455,4.8348,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.064072
-118.3,34.045,2.4088,0.96963,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.015301
-118.38,34.114,0.77264,1.013,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.010277
-118.45,34.106,0.54973,2.5787,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.052786
-118.48,34.294,1.2046,4.1808,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.047435
-118.2,33.768,1.7063,0.35758,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0056219
-118.19,33.84,0.99854,0.63469,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0071984
-118.25,34.238,0.46534,2.1677,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.033944
-117.97,33.921,0.41364,1.0513,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014251
-117.92,34.026,0.44032,0.94191,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.018228
-118.43,34.674,0.80275,0.8483,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.01382
-118.56,34.571,0.28048,1.7108,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.010791
-118.48,34.65,0.39748,0.56394,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0063492
-118.56,34.608,0.27113,1.6197,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.008788
-118.1,33.846,0.83571,1.307,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.016046
-118.21,34.739,0.77264,0.62677,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.010966
-118.35,33.897,0.75833,0.79786,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.011994
-118.24,34.594,0.87106,0.87205,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0084923
-118.24,34.595,0.87106,0.89339,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0088294
-118.24,34.596,0.87106,0.82591,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0093323
-118.24,34.598,1.0235,0.77589,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0099647
-118.24,34.6,1.0235,1.437,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.016132
-118.24,34.604,0.58486,1.7418,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.026666
-117.98,34.486,0.89022,0.70628,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0081926
-118.8,34.013,0.27113,1.2725,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014013
-118.39,33.886,0.6825,1.5311,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.026261
-118.17,35.07,0.83551,0.36637,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0048067
-118.38,35.042,0.21103,0.494,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0043904
-118.11,33.99,0.38632,1.7225,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.017212
-118.88,34.288,0.42646,1.8933,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.024857
-117.66,34.233,0.35302,0.77991,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0077878
-118.06,34.224,0.17274,2.2937,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0076949
-118.41,34.194,1.17,3.0273,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.022546
-118.54,34.848,1.6382,0.54723,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.010342
-118.53,34.387,0.57662,5.7174,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.10573
-118.62,34.391,2.1553,4.1129,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.055849
-117.9,33.634,0.42206,0.40434,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.006215
-117.93,33.623,0.28343,1.0108,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0089484
-118.52,34.209,1.4121,3.3489,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.04694
-118.55,34.042,0.27857,4.5162,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.045126
-118.4,34.334,0.5115,4.0776,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.066451
-118.38,34.296,0.80275,2.955,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.052486
-118.14,34.581,1.0778,0.60237,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0095559
-118.58,34.435,1.2046,5.4669,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.068832
-118.08,34.168,0.445,2.5836,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.025016
-117.52,34.467,0.97512,0.46257,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0058538
-118.43,33.96,0.84443,1.4072,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.026445
-119.06,34.109,0.34695,1.3181,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.027002
-119.21,34.145,0.78731,1.0118,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.01527
-117.58,34.169,0.37227,0.70107,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0065389
-118.4,33.746,0.73107,0.71133,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.010554
-118.33,33.74,0.2925,1.5108,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014916
-118.48,34.281,0.93045,8.5719,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.24212
-117.45,33.951,0.22744,0.57586,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0026434
-118.36,33.787,0.57676,1.135,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.023743
-118.21,34.87,0.25588,0.73656,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0055274
-117.32,34.183,0.61119,0.33223,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0060473
-117.29,34.065,0.546,0.82901,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.01945
-118.09,34.091,0.39,1.3894,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.018179
-116.96,33.787,0.62527,0.7931,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.016352
-118.13,34.115,0.48738,1.1395,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.013841
-118.31,33.722,0.43095,0.98896,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.013156
-118.72,34.743,0.41786,0.89145,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.015616
-119.85,34.422,0.8188,0.761,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014345
-118.09,33.944,0.4095,1.3627,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.014628
-118.49,34.011,0.22744,8.6615,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.036794
-118.71,34.232,0.59792,2.2699,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.033659
-118.08,33.757,0.4095,0.60072,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0092613
-118.67,34.264,0.65,7.8875,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.08368
-118.42,34.221,0.46011,2.7132,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.047067
-118.3,34.269,0.975,1.3041,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.023214
-118.49,34.311,1.1377,6.1097,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.067596
-118.48,34.312,0.83587,8.3625,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.10197
-118.44,34.326,0.62985,5.9321,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.11609
-118.53,34.16,0.34403,17.451,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.18226
-118.27,33.736,0.46534,1.4544,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.025334
-118.6,34.084,0.23403,1.8875,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.015549
-117.82,33.728,0.22255,0.67595,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0088123
-118.33,34.492,0.3899,1.481,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.022637
-119.29,34.276,0.87128,0.52989,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0084696
-117.82,33.821,0.44032,0.38856,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0052592
-117.95,34.064,0.41364,0.631,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.011038
-118.03,34.015,1.0237,0.7373,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0087233
-117.74,34.381,0.96365,0.5538,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.011047
-117.55,34.314,0.33988,0.41259,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0039893
-117.66,34.369,0.60221,0.4636,3.55E+06,6.9881,5.28E+07,2.07E+06,3.46E+06,0.51983,0.585,0.0096756
-118.15,34.07,0.72478,0.99097,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.022331
-119.36,34.016,0.21547,0.65973,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.0066792
-117.95,33.817,0.57676,0.72624,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.017331
-118.2,34.58,0.30789,0.43321,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.010725
-118.36,34.758,0.25117,0.4513,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.0078158
-118.06,34.127,0.49337,0.89103,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.016416
-118.04,34.13,0.46011,0.89237,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.01433
-118.44,34.236,1.1697,3.3844,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.13023
-117.97,34.1,0.26083,0.95082,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.008925
-118.16,33.965,0.71842,0.99589,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.029417
-118.41,34.127,0.21328,6.0894,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.091241
-118.44,34.132,0.85313,4.3486,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.16471
-118.22,34.286,0.21667,1.6504,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.02692
-117.9,33.916,0.49939,0.9571,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.018969
-118.02,33.847,0.47616,1.4658,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.02798
-118.3,34.204,0.63984,1.0945,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.022307
-119.08,34.208,0.80294,1.223,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.048878
-118.61,34.212,0.60221,3.5072,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.11749
-118.43,34.419,0.56861,3.9582,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.10018
-118.27,33.812,0.44511,0.95354,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.015132
-118.24,33.836,0.59348,0.89683,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.030246
-118.64,34.564,0.8188,5.5736,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.13628
-118.2,33.899,0.59348,0.87629,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.028886
-117.87,34.078,0.38632,0.73141,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.013121
-117.92,34.087,0.36239,1.0272,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.007847
-118.14,33.92,0.36239,1.3992,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.023233
-118.17,33.924,0.67115,1.5523,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.025669
-117.94,34.15,0.25435,0.78004,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.0098717
-118.02,34.093,1.7804,1.2327,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.019038
-118.39,34.662,0.3126,1.5188,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.03042
-117.71,33.869,0.38262,1.022,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.022993
-118.01,33.79,0.6825,1.02,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.023835
-118.23,34.2,0.51187,3.5831,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.023348
-117.88,34.137,0.71842,0.45454,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.013079
-117.94,33.99,0.455,0.72495,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.01249
-117.02,33.731,0.63008,0.62577,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.014114
-118.36,34.088,1.1068,1.3325,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.035971
-118.04,33.727,0.47616,0.87144,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.014803
-118,33.662,0.87128,0.88916,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.023505
-118.28,33.905,0.46,0.88973,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.018208
-118.5,34.312,0.97512,4.0261,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.20182
-118.5,34.313,0.35004,5.6018,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.13591
-118.26,33.929,0.24082,2.0435,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.028806
-118.36,34.009,0.48165,2.3425,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.029342
-118.46,34.063,0.35613,1.8179,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.051911
-118.43,34.001,0.18529,4.4029,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.033592
-118.42,34.063,0.60206,2.5073,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.073998
-118.48,34.086,0.49337,2.1115,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.046706
-118.17,34.053,0.34412,2.5807,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.02628
-118.22,34.088,0.50556,2.108,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.03499
-118.23,34.004,0.3056,1.1623,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.022129
-118.24,34.115,0.35302,1.691,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.03135
-118.34,34.09,0.6939,2.2691,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.035629
-118.44,34.089,0.60221,2.7458,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.048046
-118.19,34.111,0.4095,1.3006,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.017085
-118.3,34.082,0.315,4.2388,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.028898
-118.18,34.037,0.20888,3.4779,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.031144
-118.27,34.043,1.7804,1.0094,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.027632
-118.28,34.005,0.43564,2.4706,1.91E+06,7.521,9.92E+06,5.16E+05,6.97E+05,0.88124,0.27,0.037837
